,id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,Unnamed: 73,matching_rules
23498,1573017202751844352,1573017202751844352,,1.572947837e+18,,121189802,,111385038.0,,2022-09-22T18:31:41.000Z,Everyone should know that the regions of #Luhansk #Donetsk #Zaporizhzia #Kherson #Nicolaev #Odessa &amp; #Kharkiv were never any part of #Ukraine until added to it by the Supreme Soviet in 1922 against the will of their peoples. These Regions were collectively known as #NovoRossiya https://t.co/aROwDK9D6g,en,Twitterrific for iOS,107,2,24,68,everyone,False,,,,"[{""start"": 167, ""end"": 180, ""probability"": 0.7506, ""type"": ""Organization"", ""normalized_text"": ""Supreme Soviet""}]",,"[{""start"": 41, ""end"": 49, ""tag"": ""Luhansk""}, {""start"": 50, ""end"": 58, ""tag"": ""Donetsk""}, {""start"": 59, ""end"": 71, ""tag"": ""Zaporizhzia""}, {""start"": 72, ""end"": 80, ""tag"": ""Kherson""}, {""start"": 81, ""end"": 90, ""tag"": ""Nicolaev""}, {""start"": 91, ""end"": 98, ""tag"": ""Odessa""}, {""start"": 105, ""end"": 113, ""tag"": ""Kharkiv""}, {""start"": 137, ""end"": 145, ""tag"": ""Ukraine""}, {""start"": 270, ""end"": 282, ""tag"": ""NovoRossiya""}]",,"[{""start"": 283, ""end"": 306, ""url"": ""https://t.co/aROwDK9D6g"", ""expanded_url"": ""https://twitter.com/Rasputinish/status/1572947836945170439/photo/1"", ""display_url"": ""pic.twitter.com/aROwDK9D6g"", ""media_key"": ""3_1572947669479309314""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""900740740468191232"", ""name"": ""Political issues"", ""description"": ""Political issues""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094401794473984"", ""name"": ""Russian political issues""}}]",[{}],"[""3_1572947669479309314""]",,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,897,3,9530,,False,,,,,,,,,,,,,,,2022-09-22T18:31:46+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745879001649152"", ""tag"": """"}, {""id"": ""1572745901722206209"", ""tag"": """"}, {""id"": ""1572745912832905216"", ""tag"": """"}, {""id"": ""1572745861951819778"", ""tag"": """"}]"""
75745,1573024061416177664,1573024061416177664,,1.573022945e+18,,121189802,,1.256539419e+18,,2022-09-22T18:58:56.000Z,"Western MSM makes it out that it's the Russian army who are killing the Ukrainian civilians with shellings &amp; mines. Surprise surprise, the people of the conquered region will vote to join Russia. The locals know who are killing and have been killing them. Putin is their liberator https://t.co/PNkTQcdbUs",en,Twitterrific for iOS,3,0,0,2,everyone,False,,,,,,,,"[{""start"": 285, ""end"": 308, ""url"": ""https://t.co/PNkTQcdbUs"", ""expanded_url"": ""https://twitter.com/PandemicTruther/status/1573022945127329793/photo/1"", ""display_url"": ""pic.twitter.com/PNkTQcdbUs"", ""media_key"": ""3_1573022942925037572""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",[{}],"[""3_1573022942925037572""]",,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9534,,False,,,,,,,,,,,,,,,2022-09-22T18:59:00+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
91360,1573026183809220608,1573026183809220608,,1.573025118e+18,,121189802,,9.460185063e+17,,2022-09-22T19:07:22.000Z,"I wonder what our Gov't would do if China and Russia overthrew Mexico's Gov't, replaced their Gov't with leaders hostile to us and then started flooding the country with weapons",en,Twitterrific for iOS,58,1,5,22,everyone,False,,,,,,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9536,,False,,,,,,,,,,,,,,,2022-09-22T19:07:26+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
92633,1573026351573266432,1573026351573266432,,1.572967425e+18,,121189802,,1.501219835e+18,,2022-09-22T19:08:02.000Z,"When your ""Russia experts"" are eternally confused by Russia and Russians, one should begin to question what use their expertise is. https://t.co/X5MoN7Md0X",en,Twitterrific for iOS,751,1,22,109,everyone,False,,,,"[{""start"": 11, ""end"": 16, ""probability"": 0.9877, ""type"": ""Place"", ""normalized_text"": ""Russia""}, {""start"": 53, ""end"": 58, ""probability"": 0.9755, ""type"": ""Place"", ""normalized_text"": ""Russia""}, {""start"": 64, ""end"": 71, ""probability"": 0.626, ""type"": ""Person"", ""normalized_text"": ""Russians""}]",,,,"[{""start"": 132, ""end"": 155, ""url"": ""https://t.co/X5MoN7Md0X"", ""expanded_url"": ""https://twitter.com/anders_aslund/status/1572959947893227522"", ""display_url"": ""twitter.com/anders_aslund/\u2026""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9537,,False,,,,,,,,,,,,,,,2022-09-22T19:08:06+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
167433,1573036124347707392,1573036124347707392,,1.573029431e+18,,121189802,,312696314.0,,2022-09-22T19:46:52.000Z,Those comparing the invasion of Iraq to Russia in Ukraine are ignoring the last two decades.\n\nIraq is 6000 miles away from the US.\nRussia is acting on its borders against the encroaching threat of criminal NATO which Ukraine is complicit with.\n\nWe're supposed to keep taking this? https://t.co/ROQ3jr6enf,en,Twitterrific for iOS,139,0,18,49,everyone,False,,,,"[{""start"": 32, ""end"": 35, ""probability"": 0.9478, ""type"": ""Place"", ""normalized_text"": ""Iraq""}, {""start"": 40, ""end"": 45, ""probability"": 0.9975, ""type"": ""Place"", ""normalized_text"": ""Russia""}, {""start"": 50, ""end"": 56, ""probability"": 0.9996, ""type"": ""Place"", ""normalized_text"": ""Ukraine""}, {""start"": 94, ""end"": 97, ""probability"": 0.8579, ""type"": ""Place"", ""normalized_text"": ""Iraq""}, {""start"": 127, ""end"": 128, ""probability"": 0.9557, ""type"": ""Place"", ""normalized_text"": ""US""}, {""start"": 131, ""end"": 136, ""probability"": 0.972, ""type"": ""Place"", ""normalized_text"": ""Russia""}, {""start"": 206, ""end"": 209, ""probability"": 0.467, ""type"": ""Organization"", ""normalized_text"": ""NATO""}, {""start"": 217, ""end"": 223, ""probability"": 0.9932, ""type"": ""Place"", ""normalized_text"": ""Ukraine""}]",,,,"[{""start"": 281, ""end"": 304, ""url"": ""https://t.co/ROQ3jr6enf"", ""expanded_url"": ""https://twitter.com/Partisangirl/status/1573029430812762113/photo/1"", ""display_url"": ""pic.twitter.com/ROQ3jr6enf"", ""media_key"": ""3_1573029406565535749""}]","[{""domain"": {""id"": ""88"", ""name"": ""Political Body"", ""description"": ""A section of a government, like The Supreme Court""}, ""entity"": {""id"": ""1016738021939351558"", ""name"": ""North Atlantic Treaty Organization"", ""description"": ""North Atlantic Treaty Organization""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1016738021939351558"", ""name"": ""North Atlantic Treaty Organization"", ""description"": ""North Atlantic Treaty Organization""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1068583660914266113"", ""name"": ""Government institutions"", ""description"": ""Political Body""}}]",[{}],"[""3_1573029406565535749""]",,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9538,,False,,,,,,,,,,,,,,,2022-09-22T19:46:56+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
168380,1573036250998931456,1573036250998931456,,1.573029213e+18,,121189802,,2.877199275e+09,,2022-09-22T19:47:22.000Z,holy shit people are stupid... russia calles up reserves WITH MILITAIRY EXPERIANCE. fkn twitter idiots think they are going to learn ak holding in training... bruh this isnt a english training program these people already served *extencively* not conscripts who have had basic,en,Twitterrific for iOS,6,0,1,2,everyone,False,,,,"[{""start"": 31, ""end"": 36, ""probability"": 0.8586, ""type"": ""Place"", ""normalized_text"": ""russia""}]",,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9539,,False,,,,,,,,,,,,,,,2022-09-22T19:47:26+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
199326,1573040240385826823,1573040240385826823,,1.572995576e+18,,121189802,,1.133192578e+18,,2022-09-22T20:03:13.000Z,"Who remembers Kosovo? The West ""recognized"" this. They opened up the box. Now in #Ukraine 🇺🇦 the people will decide to join Russia. You will not recognize this you say? It's not up to you, so shut up. https://t.co/5tt5PB1Miu",en,Twitterrific for iOS,47,0,3,13,everyone,False,,,,"[{""start"": 14, ""end"": 19, ""probability"": 0.8566, ""type"": ""Place"", ""normalized_text"": ""Kosovo""}, {""start"": 126, ""end"": 131, ""probability"": 0.9898, ""type"": ""Place"", ""normalized_text"": ""Russia""}]",,"[{""start"": 81, ""end"": 89, ""tag"": ""Ukraine""}]",,"[{""start"": 201, ""end"": 224, ""url"": ""https://t.co/5tt5PB1Miu"", ""expanded_url"": ""https://twitter.com/friendofrussia/status/1572995575720583179/photo/1"", ""display_url"": ""pic.twitter.com/5tt5PB1Miu"", ""media_key"": ""3_1572995567633956865""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",[{}],"[""3_1572995567633956865""]",,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9545,,False,,,,,,,,,,,,,,,2022-09-22T20:03:16+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
208560,1573041451189080066,1573041451189080066,,1.573039994e+18,,121189802,,1.312058894e+18,,2022-09-22T20:08:02.000Z,"🇮🇷✈️🇺🇦The kamikaze(flying carpet) drone ""Geran-2"" (""Shahed-136"") is heading for a target somewhere in the zone of Special Military Operation  in Ukraine. https://t.co/ewEKHudE6C",en,Twitterrific for iOS,22,1,1,4,everyone,False,,,,,,,,"[{""start"": 154, ""end"": 177, ""url"": ""https://t.co/ewEKHudE6C"", ""expanded_url"": ""https://twitter.com/AZmilitary1/status/1573039994167611395/video/1"", ""display_url"": ""pic.twitter.com/ewEKHudE6C"", ""media_key"": ""7_1573039376895975428""}]","[{""domain"": {""id"": ""46"", ""name"": ""Business Taxonomy"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}]",[{}],"[""7_1573039376895975428""]",,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9549,,False,,,,,,,,,,,,,,,2022-09-22T20:08:05+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}]"""
211109,1573041783973478401,1573041783973478401,,1.573030425e+18,,121189802,,7.411956371e+17,,2022-09-22T20:09:21.000Z,Weird that all commentators agree that Russia has some huge morale issue. I never once saw videos of Russian battalions recording themselves saying they refuse to fight... all those videos were Ukrainians. 🤔,en,Twitterrific for iOS,122,1,6,7,everyone,False,,,,,,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,121189802,2010-03-08T18:21:44.000Z,Duir100,Duir100,,,,,,,,,https://pbs.twimg.com/profile_images/1210095485031194626/EW3q_NnK_normal.jpg,False,290,896,3,9550,,False,,,,,,,,,,,,,,,2022-09-22T20:09:25+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
