,id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,Unnamed: 73,matching_rules
163203,1573035594317533186,1573035594317533186,,1.573032834e+18,,783313458842435584,,312696314.0,,2022-09-22T19:44:45.000Z,"So the mainstream media finally admits that the ""eat the bugs"" promotion is actually about the upcoming food shortages in the west, rather than concern for the environment. Just like all the green initiatives.\nBut they had to use the context of Russia to admit it. https://t.co/KIuOezzroj",en,Twitter for iPhone,45,1,6,16,everyone,False,,,,"[{""start"": 245, ""end"": 250, ""probability"": 0.9945, ""type"": ""Place"", ""normalized_text"": ""Russia""}]",,,,"[{""start"": 265, ""end"": 288, ""url"": ""https://t.co/KIuOezzroj"", ""expanded_url"": ""https://twitter.com/nypost/status/1572318198166347776"", ""display_url"": ""twitter.com/nypost/status/\u2026""}]","[{""domain"": {""id"": ""46"", ""name"": ""Business Taxonomy"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557696888568045569"", ""name"": ""Food & Beverage Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""825047692124442624"", ""name"": ""Food"", ""description"": ""Food""}}, {""domain"": {""id"": ""67"", ""name"": ""Interests and Hobbies"", ""description"": ""Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks""}, ""entity"": {""id"": ""1006277774384828416"", ""name"": ""Food experience"", ""description"": ""Conversation about eating""}}, {""domain"": {""id"": ""67"", ""name"": ""Interests and Hobbies"", ""description"": ""Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks""}, ""entity"": {""id"": ""1193991001892745216"", ""name"": ""Cuisines""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""825047692124442624"", ""name"": ""Food"", ""description"": ""Food""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1193991001892745216"", ""name"": ""Cuisines""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1359137684623556608"", ""name"": ""European cuisine""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1564612577388158990"", ""name"": ""Russian Cuisine""}}, {""domain"": {""id"": ""152"", ""name"": ""Food"", ""description"": ""Topics about food, like Donuts or Brunch""}, ""entity"": {""id"": ""825047692124442624"", ""name"": ""Food"", ""description"": ""Food""}}, {""domain"": {""id"": ""152"", ""name"": ""Food"", ""description"": ""Topics about food, like Donuts or Brunch""}, ""entity"": {""id"": ""1564612577388158990"", ""name"": ""Russian Cuisine""}}]",,,,,,,,,783313458842435584,2016-10-04T14:30:56.000Z,Jens_Lindner_,Jens Lindner,Misanthrop. In innerer Emigration. Gesellschaftsinkompatibel.,,,,,,Österreich,,https://pbs.twimg.com/profile_images/783315105375260672/mMxBO6yC_normal.jpg,False,1428,1788,7,32591,,False,,,,,,,,,,,,,,,2022-09-22T19:44:49+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
244017,1573046128924413952,1573046128924413952,,1.572713709e+18,,783313458842435584,,3.568692616e+09,,2022-09-22T20:26:37.000Z,"#Putin bezieht sich offensichtlich darauf, dass neue britische Premierministerin Liz #Truss öffentlich locker bekannt hat, dass sie keine Probleme damit hätte, Atomwaffen einzusetzen. Das wird im Zusammenhang mit seiner ""Atomdrohung"" immer weggelassen. #Lanz",de,Twitter for iPhone,236,0,20,62,everyone,False,,,,,,"[{""start"": 0, ""end"": 6, ""tag"": ""Putin""}, {""start"": 85, ""end"": 91, ""tag"": ""Truss""}, {""start"": 253, ""end"": 258, ""tag"": ""Lanz""}]",,,"[{""domain"": {""id"": ""3"", ""name"": ""TV Shows"", ""description"": ""Television shows from around the world""}, ""entity"": {""id"": ""1552688324577411072"", ""name"": ""Markus Lanz""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1552691437308764162"", ""name"": ""Markus Lanz""}}, {""domain"": {""id"": ""172"", ""name"": ""Global TV Show"", ""description"": ""For global/conceptual TV shows without localization.""}, ""entity"": {""id"": ""1552691437308764162"", ""name"": ""Markus Lanz""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,783313458842435584,2016-10-04T14:30:56.000Z,Jens_Lindner_,Jens Lindner,Misanthrop. In innerer Emigration. Gesellschaftsinkompatibel.,,,,,,Österreich,,https://pbs.twimg.com/profile_images/783315105375260672/mMxBO6yC_normal.jpg,False,1427,1788,7,32610,,False,,,,,,,,,,,,,,,2022-09-22T20:26:42+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}]"""
278879,1573050899982860298,1572918824118226945,1.572918824e+18,,,783313458842435584,3.301937067e+09,,,2022-09-22T20:45:35.000Z,"@Biz_Ukraine_Mag @fpiatov Interesting point of view.\nImagine that this would have been told to all of the young men from Syria entered 2015 Europe, Austria and Germany: Stay at home and fight Assad.\n\nHypocritical double standards.",en,Twitter for iPhone,0,0,0,0,everyone,False,,,,"[{""start"": 121, ""end"": 125, ""probability"": 0.924, ""type"": ""Place"", ""normalized_text"": ""Syria""}, {""start"": 140, ""end"": 145, ""probability"": 0.9907, ""type"": ""Place"", ""normalized_text"": ""Europe""}, {""start"": 148, ""end"": 154, ""probability"": 0.9894, ""type"": ""Place"", ""normalized_text"": ""Austria""}, {""start"": 160, ""end"": 166, ""probability"": 0.9989, ""type"": ""Place"", ""normalized_text"": ""Germany""}, {""start"": 192, ""end"": 196, ""probability"": 0.5456, ""type"": ""Person"", ""normalized_text"": ""Assad""}]",,,"[{""start"": 0, ""end"": 16, ""username"": ""Biz_Ukraine_Mag"", ""id"": ""3301937067"", ""created_at"": ""2015-05-28T17:48:36.000Z"", ""description"": ""Business Ukraine magazine is an independent quarterly English-language journal covering Ukrainian current affairs since 2007"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 22, ""url"": ""http://t.co/56FWSRiHs6"", ""expanded_url"": ""http://bunews.com.ua"", ""display_url"": ""bunews.com.ua""}]}}, ""location"": ""Ukraine"", ""name"": ""Business Ukraine mag"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/603987267695280128/yiFv6nil_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 70514, ""following_count"": 1930, ""tweet_count"": 43494, ""listed_count"": 1248}, ""url"": ""http://t.co/56FWSRiHs6"", ""verified"": false}, {""start"": 17, ""end"": 25, ""username"": ""fpiatov"", ""id"": ""567743229"", ""created_at"": ""2012-04-30T23:40:44.000Z"", ""description"": ""Opinion/Politics @Bild"", ""entities"": {""description"": {""mentions"": [{""start"": 17, ""end"": 22, ""username"": ""Bild""}]}}, ""location"": ""Berlin"", ""name"": ""Filipp Piatov"", ""pinned_tweet_id"": ""1525407954895257600"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1365712386200653828/IcsloqEq_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 25029, ""following_count"": 2255, ""tweet_count"": 9688, ""listed_count"": 226}, ""url"": """", ""verified"": false}]",,"[{""domain"": {""id"": ""69"", ""name"": ""News Vertical"", ""description"": ""News Categories like Entertainment or Technology""}, ""entity"": {""id"": ""840159122012102656"", ""name"": ""Political News"", ""description"": ""Political News""}}, {""domain"": {""id"": ""69"", ""name"": ""News Vertical"", ""description"": ""News Categories like Entertainment or Technology""}, ""entity"": {""id"": ""840159616101044224"", ""name"": ""World news"", ""description"": ""General Worldwide News""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}]",,,,,,,,,783313458842435584,2016-10-04T14:30:56.000Z,Jens_Lindner_,Jens Lindner,Misanthrop. In innerer Emigration. Gesellschaftsinkompatibel.,,,,,,Österreich,,https://pbs.twimg.com/profile_images/783315105375260672/mMxBO6yC_normal.jpg,False,1427,1788,7,32614,,False,,,,,,,,,,,,,,,2022-09-22T20:45:38+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
285529,1573051812198121473,1573051812198121473,,,1.572918824e+18,783313458842435584,,,3.301937067e+09,2022-09-22T20:49:12.000Z,"Interessanter Standpunkt.\nStellen Sie sich vor, allen jungen Männern aus Syrien, die 2015 nach Europa, Österreich und Deutschland einreisten, wäre gesagt worden: Bleiben Sie zu Hause und kämpfen Sie gegen Assad.\n\nHeuchlerische Doppelmoral. https://t.co/1mIWqiabhZ",de,Twitter for iPhone,0,0,0,0,everyone,False,,,,,,,,"[{""start"": 240, ""end"": 263, ""url"": ""https://t.co/1mIWqiabhZ"", ""expanded_url"": ""https://twitter.com/biz_ukraine_mag/status/1572918824118226945"", ""display_url"": ""twitter.com/biz_ukraine_ma\u2026""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""866711517973970944"", ""name"": ""Bashar al-Assad"", ""description"": ""Syrian President Bashar al-Assad""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}]",,,,,,,,,783313458842435584,2016-10-04T14:30:56.000Z,Jens_Lindner_,Jens Lindner,Misanthrop. In innerer Emigration. Gesellschaftsinkompatibel.,,,,,,Österreich,,https://pbs.twimg.com/profile_images/783315105375260672/mMxBO6yC_normal.jpg,False,1427,1788,7,32615,,False,,,,,,,,,,,,,,,2022-09-22T20:49:15+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
295044,1573053102743330816,1573005510168674304,1.57300551e+18,,,783313458842435584,1.509525279e+18,,,2022-09-22T20:54:20.000Z,@george_orwell3 Damit wäre Putin aber nicht allein:\n\n„Atlantic Council: US-Präsident sollte Russland mit atomarer Vergeltung drohen“\n\nhttps://t.co/HBIFmrlSee,de,Twitter for iPhone,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 15, ""username"": ""george_orwell3"", ""id"": ""1509525279454076931"", ""created_at"": ""2022-03-31T13:38:29.000Z"", ""description"": ""Mit fast t\u00f6dlicher Sicherheit bewegen wir uns auf ein Zeitalter totalit\u00e4rer Diktaturen zu.\nGeorge Orwell"", ""name"": ""GeorgeOrwell3"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1509526315937935366/03YQcuDi_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 16592, ""following_count"": 16588, ""tweet_count"": 7351, ""listed_count"": 70}, ""url"": """", ""verified"": false}]","[{""start"": 134, ""end"": 157, ""url"": ""https://t.co/HBIFmrlSee"", ""expanded_url"": ""https://www.heise.de/tp/features/Atlantic-Council-US-Praesident-sollte-Russland-mit-atomarer-Vergeltung-drohen-7271208.html"", ""display_url"": ""heise.de/tp/features/At\u2026"", ""images"": [{""url"": ""https://pbs.twimg.com/news_img/1572527588513398787/SrjJQgWX?format=jpg&name=orig"", ""width"": 1200, ""height"": 674}, {""url"": ""https://pbs.twimg.com/news_img/1572527588513398787/SrjJQgWX?format=jpg&name=150x150"", ""width"": 150, ""height"": 150}], ""status"": 200, ""title"": ""Atlantic Council: US-Pr\u00e4sident sollte Russland mit atomarer Vergeltung drohen"", ""description"": ""US-Denkfabrik fordert Biden auf, Russland mit Nuklearwaffen zu drohen. Sollte der Kremlin taktische Atomwaffen in der Ukraine z\u00fcnden, sollte milit\u00e4risch eskaliert werden. Telepolis dokumentiert das Memo an den Pr\u00e4sidenten."", ""unwound_url"": ""https://www.heise.de/tp/features/Atlantic-Council-US-Praesident-sollte-Russland-mit-atomarer-Vergeltung-drohen-7271208.html""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,783313458842435584,2016-10-04T14:30:56.000Z,Jens_Lindner_,Jens Lindner,Misanthrop. In innerer Emigration. Gesellschaftsinkompatibel.,,,,,,Österreich,,https://pbs.twimg.com/profile_images/783315105375260672/mMxBO6yC_normal.jpg,False,1427,1788,7,32617,,False,,,,,,,,,,,,,,,2022-09-22T20:54:23+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745924216254464"", ""tag"": """"}]"""
