,id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,Unnamed: 73,matching_rules
48196,1573020417521946624,1573020417521946624,,1.572933771e+18,,977737044725137408,,346540032.0,,2022-09-22T18:44:27.000Z,@SharonWillow54 @caslernoel Burnett had been chasing Putin for a reality show for a while. Also this: https://t.co/Iu1RZRFUqM,en,Twitter for iPhone,52,2,2,24,everyone,False,,,,"[{""start"": 28, ""end"": 34, ""probability"": 0.9608, ""type"": ""Person"", ""normalized_text"": ""Burnett""}, {""start"": 53, ""end"": 57, ""probability"": 0.984, ""type"": ""Person"", ""normalized_text"": ""Putin""}]",,,"[{""start"": 0, ""end"": 15, ""username"": ""SharonWillow54"", ""id"": ""853720327175643136"", ""created_at"": ""2017-04-16T21:22:42.000Z"", ""description"": ""Canadian gramma. Vaxxed, boosted. Proudly ANTIFAcist."", ""location"": ""Canada"", ""name"": ""Sharon \ud83c\udde8\ud83c\udde6"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1555839064296886274/nM8wIafi_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 2148, ""following_count"": 2579, ""tweet_count"": 258326, ""listed_count"": 2}, ""url"": """", ""verified"": false}, {""start"": 16, ""end"": 27, ""username"": ""caslernoel"", ""id"": ""1073047860260814848"", ""created_at"": ""2018-12-13T02:52:00.000Z"", ""description"": ""NYC Based Stand-Up Comedian\u2022Noel Casler Podcast\u2022Car Rants\ud83d\udd25"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/yghnUZZwAg"", ""expanded_url"": ""https://linktr.ee/NoelCaslerComedy"", ""display_url"": ""linktr.ee/NoelCaslerCome\u2026""}]}}, ""location"": ""New York City"", ""name"": ""NoelCaslerComedy"", ""pinned_tweet_id"": ""1570438226049134594"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1471163397437800451/Kit1MdGD_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 399143, ""following_count"": 725, ""tweet_count"": 16591, ""listed_count"": 1416}, ""url"": ""https://t.co/yghnUZZwAg"", ""verified"": false}]","[{""start"": 102, ""end"": 125, ""url"": ""https://t.co/Iu1RZRFUqM"", ""expanded_url"": ""https://deadline.com/2019/01/mark-burnett-vladimir-putin-donald-trump-banker-transition-abc-news-1202539349/amp/"", ""display_url"": ""deadline.com/2019/01/mark-b\u2026"", ""images"": [{""url"": ""https://pbs.twimg.com/news_img/1572933773112778753/Pp5fDG1c?format=jpg&name=orig"", ""width"": 1024, ""height"": 682}, {""url"": ""https://pbs.twimg.com/news_img/1572933773112778753/Pp5fDG1c?format=jpg&name=150x150"", ""width"": 150, ""height"": 150}], ""status"": 200, ""title"": ""U.S. Banker With Putin Ties Reportedly Tapped Mark Burnett To Access Donald Trump Transition Team"", ""description"": ""ABC News is the latest media outlet shocked \u2013 shocked! \u2013 to report Donald Trump\u2019s The Apprentice producer partner/pal Mark Burnett has had dealings with Russians connected to Russian Presiden\u2026"", ""unwound_url"": ""https://deadline.com/2019/01/mark-burnett-vladimir-putin-donald-trump-banker-transition-abc-news-1202539349/amp/""}]","[{""domain"": {""id"": ""46"", ""name"": ""Business Taxonomy"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557696802391859201"", ""name"": ""Entertainment & Leisure Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847523721065537536"", ""name"": ""Reality TV"", ""description"": ""Reality TV""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1072937043393560576"", ""name"": ""Television"", ""description"": ""Television""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1072937043393560576"", ""name"": ""Television"", ""description"": ""Television""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,977737044725137408,2018-03-25T02:40:51.000Z,puppysuit,Puppy,,,,,,,,,https://pbs.twimg.com/profile_images/977742518568681472/Wt6ET_Pq_normal.jpg,False,308,443,0,211301,,False,,,,,,,,,,,,,,,2022-09-22T18:44:31+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}]"""
86386,1573025514561806336,1573025514561806336,,1.572775817e+18,,977737044725137408,,1.643438737e+09,,2022-09-22T19:04:42.000Z,Putin had an easier time taking over the GOP than he's had trying to take over Ukraine.,en,Twitter for iPhone,6342,79,153,1677,everyone,False,,,,"[{""start"": 0, ""end"": 4, ""probability"": 0.9904, ""type"": ""Person"", ""normalized_text"": ""Putin""}, {""start"": 41, ""end"": 43, ""probability"": 0.9406, ""type"": ""Organization"", ""normalized_text"": ""GOP""}, {""start"": 79, ""end"": 85, ""probability"": 0.9894, ""type"": ""Place"", ""normalized_text"": ""Ukraine""}]",,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,977737044725137408,2018-03-25T02:40:51.000Z,puppysuit,Puppy,,,,,,,,,https://pbs.twimg.com/profile_images/977742518568681472/Wt6ET_Pq_normal.jpg,False,308,443,0,211329,,False,,,,,,,,,,,,,,,2022-09-22T19:04:46+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745924216254464"", ""tag"": """"}]"""
286618,1573051946382106624,1573051946382106624,,1.573026738e+18,,977737044725137408,,15801906.0,,2022-09-22T20:49:44.000Z,"BREAKING: Putin secretly orders larger mobilization, of a million soldiers, to die in his failing invasion of Ukraine.\n\nHe is desperate. And the people are furious and rising up. This is the stuff revolutions are made of.",en,Twitter for iPhone,6084,41,149,1361,everyone,False,,,,"[{""start"": 10, ""end"": 14, ""probability"": 0.9657, ""type"": ""Person"", ""normalized_text"": ""Putin""}, {""start"": 110, ""end"": 116, ""probability"": 0.9929, ""type"": ""Place"", ""normalized_text"": ""Ukraine""}]",,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,977737044725137408,2018-03-25T02:40:51.000Z,puppysuit,Puppy,,,,,,,,,https://pbs.twimg.com/profile_images/977742518568681472/Wt6ET_Pq_normal.jpg,False,308,443,0,211385,,False,,,,,,,,,,,,,,,2022-09-22T20:49:48+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745924216254464"", ""tag"": """"}]"""
287701,1573052110454681600,1573052110454681600,,1.572901648e+18,,977737044725137408,,212445456.0,,2022-09-22T20:50:23.000Z,Russia is financially broke and so are the Republicans ... Hmmm.,en,Twitter for iPhone,3927,35,84,653,everyone,False,,,,"[{""start"": 0, ""end"": 5, ""probability"": 0.9937, ""type"": ""Place"", ""normalized_text"": ""Russia""}, {""start"": 43, ""end"": 53, ""probability"": 0.8255, ""type"": ""Organization"", ""normalized_text"": ""Republicans""}]",,,,,"[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,977737044725137408,2018-03-25T02:40:51.000Z,puppysuit,Puppy,,,,,,,,,https://pbs.twimg.com/profile_images/977742518568681472/Wt6ET_Pq_normal.jpg,False,308,443,0,211388,,False,,,,,,,,,,,,,,,2022-09-22T20:50:26+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745850035802112"", ""tag"": """"}]"""
115739,1573029405727002624,1573029405727002624,,1.573028058e+18,,1503800794629423110,,1.499733417e+18,,2022-09-22T19:20:10.000Z,⚡️Vladimir Zelensky:  55 thousand Russian soldiers died in this war in six months. Tens of thousands were wounded and maimed. Want more? No? Then protest. Fight back. run away Or surrender to Ukrainian captivity. These are options for you to survive.,en,Twitter Web App,119,0,2,30,everyone,False,,,,,,,,,"[{""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""1498702169922420739"", ""name"": ""Volodymyr Zelensky""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""1498702169922420739"", ""name"": ""Volodymyr Zelensky""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1498702169922420739"", ""name"": ""Volodymyr Zelensky""}}]",,,,,,,,,1503800794629423110,2022-03-15T18:30:34.000Z,thorandthethoma,Thor André Thomassen,,,,,,,,,https://pbs.twimg.com/profile_images/1503801104664039433/NuPRxQ3T_normal.jpg,False,13,51,0,1231,,False,,,,,,,,,,,,,,,2022-09-22T19:20:13+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745935914151936"", ""tag"": """"}]"""
231533,1573044465958256641,1573044465958256641,,1.573042357e+18,,1503800794629423110,,1.009546724e+09,,2022-09-22T20:20:01.000Z,"Hey @mfa_russia, \n\nAfter this #Mobilization fails, and we all know it will. \n\nTell Putin to take a bullet, because his own people who lost fathers and broken families will shred him with bare hands.\n\nAnd u Sergey Lavrov will have special place in The Hague! https://t.co/LPgP77byPl",en,Twitter Web App,254,2,24,43,everyone,False,,,,"[{""start"": 83, ""end"": 87, ""probability"": 0.9948, ""type"": ""Person"", ""normalized_text"": ""Putin""}, {""start"": 206, ""end"": 218, ""probability"": 0.9886, ""type"": ""Person"", ""normalized_text"": ""Sergey Lavrov""}]",,"[{""start"": 30, ""end"": 43, ""tag"": ""Mobilization""}]","[{""start"": 4, ""end"": 15, ""username"": ""mfa_russia"", ""id"": ""255471924"", ""created_at"": ""2011-02-21T12:45:22.000Z"", ""description"": ""Ministry of Foreign Affairs of Russia \ud83c\uddf7\ud83c\uddfa (Official account) | Country's account @Russia | \u041f\u043e-\u0440\u0443\u0441\u0441\u043a\u0438 @MID_RF | Espa\u00f1ol @MAE_Rusia | Arabic - @russia_ar"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/SDlu6xFN9Y"", ""expanded_url"": ""http://www.mid.ru/en/main_en"", ""display_url"": ""mid.ru/en/main_en""}]}, ""description"": {""mentions"": [{""start"": 80, ""end"": 87, ""username"": ""Russia""}, {""start"": 100, ""end"": 107, ""username"": ""MID_RF""}, {""start"": 118, ""end"": 128, ""username"": ""MAE_Rusia""}, {""start"": 140, ""end"": 150, ""username"": ""russia_ar""}]}}, ""location"": ""Russia"", ""name"": ""MFA Russia \ud83c\uddf7\ud83c\uddfa"", ""pinned_tweet_id"": ""1572943403729436672"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1571957190084247554/GEDQ8lUd_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 557762, ""following_count"": 1443, ""tweet_count"": 69313, ""listed_count"": 5308}, ""url"": ""https://t.co/SDlu6xFN9Y"", ""verified"": true}]","[{""start"": 258, ""end"": 281, ""url"": ""https://t.co/LPgP77byPl"", ""expanded_url"": ""https://twitter.com/visegrad24/status/1573030416403075072"", ""display_url"": ""twitter.com/visegrad24/sta\u2026""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""1519285366028574730"", ""name"": ""Sergey Lavrov"", ""description"": ""Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""1519285366028574730"", ""name"": ""Sergey Lavrov"", ""description"": ""Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1519285366028574730"", ""name"": ""Sergey Lavrov"", ""description"": ""Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]",,,,,,,,,1503800794629423110,2022-03-15T18:30:34.000Z,thorandthethoma,Thor André Thomassen,,,,,,,,,https://pbs.twimg.com/profile_images/1503801104664039433/NuPRxQ3T_normal.jpg,False,13,51,0,1233,,False,,,,,,,,,,,,,,,2022-09-22T20:20:04+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
