,id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,Unnamed: 73,matching_rules
330734,1573058050574909440,1572873425806393345,1.572873426e+18,,,1658114065,25067168.0,,,2022-09-22T21:13:59.000Z,"@euronews You will go down in history as an absolute Muppet. I’ll make sure  from this end the message will be passed on, your welcome.",en,Twitter for iPad,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 9, ""username"": ""euronews"", ""id"": ""25067168"", ""created_at"": ""2009-03-18T12:57:11.000Z"", ""description"": ""All Views | We tweet in 12 languages. Choose yours: https://t.co/GYMYe6YCRZ | You can DM us to contact the newsroom"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/26cLhn0AZn"", ""expanded_url"": ""http://www.euronews.com/"", ""display_url"": ""euronews.com""}]}, ""description"": {""urls"": [{""start"": 52, ""end"": 75, ""url"": ""https://t.co/GYMYe6YCRZ"", ""expanded_url"": ""http://bit.ly/2uKDCB3"", ""display_url"": ""bit.ly/2uKDCB3""}]}}, ""location"": ""Europe"", ""name"": ""euronews"", ""pinned_tweet_id"": ""1572544921155739648"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1168824925110620161/aClpPizp_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 541236, ""following_count"": 24, ""tweet_count"": 165134, ""listed_count"": 9136}, ""url"": ""https://t.co/26cLhn0AZn"", ""verified"": true}]",,"[{""domain"": {""id"": ""45"", ""name"": ""Brand Vertical"", ""description"": ""Top level entities that describe a Brands industry""}, ""entity"": {""id"": ""781974597310615553"", ""name"": ""Entertainment""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""781974597105094656"", ""name"": ""TV/Movies Related - Entertainment""}}, {""domain"": {""id"": ""47"", ""name"": ""Brand"", ""description"": ""Brands and Companies""}, ""entity"": {""id"": ""1150771430469984256"", ""name"": ""Euronews""}}]",,,,,,,,,1658114065,2013-08-09T16:13:30.000Z,nissan65238101,nissan,,,,,,,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,2,14,0,262,,False,,,,,,,,,,,,,,,2022-09-22T21:14:03+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
346112,1573060248218345477,1573052264033398784,1.573052264e+18,,,1658114065,8.112296758e+17,,,2022-09-22T21:22:43.000Z,"@antonioguterres That just means that UN is not fit for purpose, or is something else?! Your failing sense day one!",en,Twitter for iPad,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 16, ""username"": ""antonioguterres"", ""id"": ""811229675758505984"", ""created_at"": ""2016-12-20T15:20:01.000Z"", ""description"": ""Secretary-General of the @UN.\n\nWe will never, ever give up making this world better for everyone, everywhere."", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mbKGgi7REm"", ""expanded_url"": ""http://www.un.org/"", ""display_url"": ""un.org""}]}, ""description"": {""mentions"": [{""start"": 25, ""end"": 28, ""username"": ""UN""}]}}, ""name"": ""Ant\u00f3nio Guterres"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/815358035505905664/snuVhCJS_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 1907568, ""following_count"": 222, ""tweet_count"": 3962, ""listed_count"": 5182}, ""url"": ""https://t.co/mbKGgi7REm"", ""verified"": true}]",,,,,,,,,,,1658114065,2013-08-09T16:13:30.000Z,nissan65238101,nissan,,,,,,,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,2,14,0,263,,False,,,,,,,,,,,,,,,2022-09-22T21:22:48+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}]"""
367741,1573063398912303115,1572298283527061505,1.572298284e+18,,,1658114065,98639150.0,,,2022-09-22T21:35:15.000Z,@CharlesMichel @eucopresident This reminds me Les adventure de TinTin.,en,Twitter for iPad,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 14, ""username"": ""CharlesMichel"", ""id"": ""98639150"", ""created_at"": ""2009-12-22T13:55:32.000Z"", ""description"": ""Official account/Compte Officiel - President of the European Council/Pr\u00e9sident du Conseil europ\u00e9en"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/u24WIvsRZ1"", ""expanded_url"": ""https://www.consilium.europa.eu/en/european-council/president-elect/"", ""display_url"": ""consilium.europa.eu/en/european-co\u2026""}]}}, ""location"": ""Belgium"", ""name"": ""Charles Michel"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1467452845242863617/J8AAikl9_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 306472, ""following_count"": 5544, ""tweet_count"": 8464, ""listed_count"": 2497}, ""url"": ""https://t.co/u24WIvsRZ1"", ""verified"": true}, {""start"": 15, ""end"": 29, ""username"": ""eucopresident"", ""id"": ""196994616"", ""created_at"": ""2010-09-30T12:07:59.000Z"", ""description"": ""@CharlesMichel, President of the European Council. This account is managed by the media team @EUCouncilPress."", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NX565Oegui"", ""expanded_url"": ""http://european-council.europa.eu/en/european-council/president/"", ""display_url"": ""european-council.europa.eu/en/european-co\u2026""}]}, ""description"": {""mentions"": [{""start"": 0, ""end"": 14, ""username"": ""CharlesMichel""}, {""start"": 93, ""end"": 108, ""username"": ""EUCouncilPress""}]}}, ""location"": ""EU"", ""name"": ""Charles Michel"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1467452790968569856/24vZulWT_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 1300356, ""following_count"": 425, ""tweet_count"": 7829, ""listed_count"": 9131}, ""url"": ""https://t.co/NX565Oegui"", ""verified"": true}]",,"[{""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""1524763271131148289"", ""name"": ""Charles Michel""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""1524763271131148289"", ""name"": ""Charles Michel""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1524763271131148289"", ""name"": ""Charles Michel""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""847091557232664576"", ""name"": ""Donald Tusk"", ""description"": ""Donald Tusk""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""907343051395182592"", ""name"": ""Charles Michel"", ""description"": ""Prime Minister of Belgium Charles Michel""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""847091557232664576"", ""name"": ""Donald Tusk"", ""description"": ""Donald Tusk""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""907343051395182592"", ""name"": ""Charles Michel"", ""description"": ""Prime Minister of Belgium Charles Michel""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847091557232664576"", ""name"": ""Donald Tusk"", ""description"": ""Donald Tusk""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""907343051395182592"", ""name"": ""Charles Michel"", ""description"": ""Prime Minister of Belgium Charles Michel""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}]",,,,,,,,,1658114065,2013-08-09T16:13:30.000Z,nissan65238101,nissan,,,,,,,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,2,14,0,264,,False,,,,,,,,,,,,,,,2022-09-22T21:35:18+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
260962,1573048449364262915,1573048449364262915,,1.573026846e+18,,113106675,,19375314.0,,2022-09-22T20:35:50.000Z,"Inteligencia de EEUU reveló que desde 2014, Rusia habría desarrollado una operación financiera encubierta a más de 20 Estados con más de US$300 millones https://t.co/Rvr3gTmcco",es,Twitter for iPhone,4,0,0,17,everyone,False,,,,"[{""start"": 16, ""end"": 19, ""probability"": 0.8426, ""type"": ""Place"", ""normalized_text"": ""EEUU""}, {""start"": 44, ""end"": 48, ""probability"": 0.9093, ""type"": ""Place"", ""normalized_text"": ""Rusia""}]",,,,"[{""start"": 153, ""end"": 176, ""url"": ""https://t.co/Rvr3gTmcco"", ""expanded_url"": ""https://1erinforme.com/actualidad/asi-es-la-operacion-financiera-de-putin-para-influir-en-paisajes-aliados/"", ""display_url"": ""1erinforme.com/actualidad/asi\u2026"", ""status"": 200, ""title"": ""As\u00ed es la operaci\u00f3n financiera de Putin para influir en pa\u00edses aliados"", ""description"": ""M\u00e1s de 300 millones de d\u00f3lares habr\u00eda usado Rusia en una operaci\u00f3n financiera que sirvi\u00f3 para influir en una veintena de pa\u00edses."", ""unwound_url"": ""https://1erinforme.com/actualidad/asi-es-la-operacion-financiera-de-putin-para-influir-en-paisajes-aliados/""}]","[{""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}]",,,,,,,,,113106675,2010-02-10T18:38:28.000Z,leosardi,Leonor Sardi,,,,,,,,,https://pbs.twimg.com/profile_images/378800000527315327/be339b7715335663905107224366ce90_normal.jpeg,False,470,405,1,77998,,False,,,,,,,,,,,,,,,2022-09-22T20:35:55+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}]"""
32840,1573018424418369536,1572660911764013056,1.572660912e+18,,,4689611413,14077382.0,,,2022-09-22T18:36:32.000Z,@JamesCleverly @iaeaorg Did Macron do the grip of death?,en,Twitter for Android,0,0,0,0,everyone,False,,,,,,,"[{""start"": 0, ""end"": 14, ""username"": ""JamesCleverly"", ""id"": ""14077382"", ""created_at"": ""2008-03-04T11:07:28.000Z"", ""description"": ""MP for the Braintree Constituency. Foreign Secretary of the United Kingdom"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ofXwI66rJp"", ""expanded_url"": ""http://www.jamescleverly.co.uk"", ""display_url"": ""jamescleverly.co.uk""}]}}, ""location"": ""North Essex"", ""name"": ""James Cleverly\ud83c\uddec\ud83c\udde7"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1562341265764671488/FtEIHXrp_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 138404, ""following_count"": 7882, ""tweet_count"": 35941, ""listed_count"": 1390}, ""url"": ""https://t.co/ofXwI66rJp"", ""verified"": true}, {""start"": 15, ""end"": 23, ""username"": ""iaeaorg"", ""id"": ""19386622"", ""created_at"": ""2009-01-23T08:28:52.000Z"", ""description"": ""IAEA is the \ud83c\udf0d's centre for cooperation in the #nuclear field, promoting the safe, secure & peaceful use of nuclear technology. IAEA DG @RafaelMGrossi"", ""entities"": {""url"": {""urls"": [{""start"": 0, ""end"": 23, ""url"": ""https://t.co/J6cWI9NHUS"", ""expanded_url"": ""http://www.iaea.org"", ""display_url"": ""iaea.org""}]}, ""description"": {""hashtags"": [{""start"": 46, ""end"": 54, ""tag"": ""nuclear""}], ""mentions"": [{""start"": 135, ""end"": 149, ""username"": ""RafaelMGrossi""}]}}, ""location"": ""Vienna, Austria"", ""name"": ""IAEA - International Atomic Energy Agency"", ""pinned_tweet_id"": ""1572870862004428802"", ""profile_image_url"": ""https://pbs.twimg.com/profile_images/1522138647943856128/y_vymsTS_normal.jpg"", ""protected"": false, ""public_metrics"": {""followers_count"": 221144, ""following_count"": 3348, ""tweet_count"": 23527, ""listed_count"": 4394}, ""url"": ""https://t.co/J6cWI9NHUS"", ""verified"": true}]",,"[{""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""822153632002904064"", ""name"": ""Emmanuel Macron"", ""description"": ""Emmanuel Macron""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""822153632002904064"", ""name"": ""Emmanuel Macron"", ""description"": ""Emmanuel Macron""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""822153632002904064"", ""name"": ""Emmanuel Macron"", ""description"": ""Emmanuel Macron""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1483822657963397121"", ""name"": ""France politics""}}]",,,,,,,,,4689611413,2016-01-01T13:37:37.000Z,CreativityST3,SteveH.55,"if I tweet a comment, heads up, it may not be about you",,,,,,"West Midlands, England",,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,7,146,0,1501,,False,,,,,,,,,,,,,,,2022-09-22T18:36:36+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745947423309824"", ""tag"": """"}, {""id"": ""1572745861951819778"", ""tag"": """"}, {""id"": ""1572745850035802112"", ""tag"": """"}]"""
11334,1573015639278735361,1573015639278735361,,1.572702321e+18,,502418937,,3.376995226e+09,,2022-09-22T18:25:28.000Z,Ya pasan de 1.300 los detenidos en Rusia en las protestas contra la movilización decretada por Putin para la invasión a Ucrania https://t.co/ZyopnexvW5,es,Twitter for Android,239,5,14,258,everyone,False,,,,"[{""start"": 35, ""end"": 39, ""probability"": 0.994, ""type"": ""Place"", ""normalized_text"": ""Rusia""}, {""start"": 95, ""end"": 99, ""probability"": 0.7293, ""type"": ""Person"", ""normalized_text"": ""Putin""}, {""start"": 120, ""end"": 126, ""probability"": 0.9171, ""type"": ""Place"", ""normalized_text"": ""Ucrania""}]",,,,"[{""start"": 128, ""end"": 151, ""url"": ""https://t.co/ZyopnexvW5"", ""expanded_url"": ""https://twitter.com/_NOALCOMUNISMO/status/1572702320563032064/photo/1"", ""display_url"": ""pic.twitter.com/ZyopnexvW5"", ""media_key"": ""3_1572702200832430080""}, {""start"": 128, ""end"": 151, ""url"": ""https://t.co/ZyopnexvW5"", ""expanded_url"": ""https://twitter.com/_NOALCOMUNISMO/status/1572702320563032064/photo/1"", ""display_url"": ""pic.twitter.com/ZyopnexvW5"", ""media_key"": ""3_1572702246852333568""}, {""start"": 128, ""end"": 151, ""url"": ""https://t.co/ZyopnexvW5"", ""expanded_url"": ""https://twitter.com/_NOALCOMUNISMO/status/1572702320563032064/photo/1"", ""display_url"": ""pic.twitter.com/ZyopnexvW5"", ""media_key"": ""3_1572702283858694144""}]","[{""domain"": {""id"": ""46"", ""name"": ""Business Taxonomy"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557696940178935808"", ""name"": ""Gaming Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers""}}, {""domain"": {""id"": ""123"", ""name"": ""Ongoing News Story"", ""description"": ""Ongoing News Stories like 'Brexit'""}, ""entity"": {""id"": ""1484601166080081920"", ""name"": ""Russo-Ukrainian conflict""}}, {""domain"": {""id"": ""10"", ""name"": ""Person"", ""description"": ""Named people in the world like Nelson Mandela""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""35"", ""name"": ""Politician"", ""description"": ""Politicians in the world, like Joe Biden""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""847878884917886977"", ""name"": ""Politics"", ""description"": ""Politics""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""864931126132985856"", ""name"": ""Vladimir Putin"", ""description"": ""President of Russia Vladimir Putin""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1070032753834438656"", ""name"": ""Political figures"", ""description"": ""Politician""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1542094279727652864"", ""name"": ""Russian political figures""}}]","[{}, {}, {}]","[""3_1572702200832430080"", ""3_1572702246852333568"", ""3_1572702283858694144""]",,,,,,,502418937,2012-02-25T03:15:39.000Z,PastorBlandonMo,Pastor Blandon Montes,"Ingeniero Mecánico, nacido en Medellín - Antioquia. \n ANTIOQUIA FEDERAL, OPOSITOR",,,,,,Envigado - Antioquia,,https://pbs.twimg.com/profile_images/1462215779588493319/pJDDn44K_normal.jpg,False,2676,3090,11,200307,,False,,,,,,,,,,,,,,,2022-09-22T18:25:31+00:00,https://api.twitter.com/2/tweets/search/stream?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type,2.11.3,,"""[{""id"": ""1572745924216254464"", ""tag"": """"}]"""
